"Force X (N)","Force Y (N)","Force Z (N)","Torque X (N-mm)","Torque Y (N-mm)","Torque Z (N-mm)","Frequency = 1000","Averaging Level = 10","F/T Serial Number = FT29312","Time Started = 3/30/2022 12:22:44 PM"
"-0.00342877372168005","0.0251076109707356","-0.0198423210531473","0.263091504573822","0.404083877801895","0.567771375179291"
"-0.00414513237774372","0.0252550058066845","-0.0209185443818569","0.260066330432892","0.402781873941422","0.573907375335693"
"-0.00306962756440043","0.0251783672720194","-0.0195550937205553","0.263048678636551","0.405487895011902","0.573121607303619"
"-0.00349250505678356","0.0257478468120098","-0.0195089504122734","0.26396381855011","0.401241272687912","0.575083374977112"
"-0.00319282291457057","0.025132255628705","-0.0195997096598148","0.2629454433918","0.402852982282639","0.567660748958588"
"-0.00328796054236591","0.0255294516682625","-0.018976517021656","0.263379275798798","0.400857508182526","0.575042963027954"
"-0.00373154017142951","0.0256844349205494","-0.020845852792263","0.264123260974884","0.402035593986511","0.563904821872711"
"-0.00309928343631327","0.0248474236577749","-0.0187833085656166","0.258535236120224","0.402485072612762","0.575936377048492"
"-0.00332571985200047","0.0253373701125383","-0.0202078893780708","0.264990925788879","0.402581244707108","0.567465305328369"
"-0.00343625573441386","0.0254557710140944","-0.0199290607124567","0.264537006616592","0.400908321142197","0.573293685913086"
"-0.00336812133900821","0.0250541847199202","-0.0192628931254148","0.261971950531006","0.402539819478989","0.570916831493378"
"-0.00319435982964933","0.0253037661314011","-0.0208235308527946","0.259428709745407","0.399933248758316","0.568853437900543"
"-0.00315592880360782","0.0255324393510818","-0.0185701921582222","0.265853703022003","0.400235801935196","0.572145700454712"
"-0.00318396626971662","0.025396604090929","-0.0197471734136343","0.26130872964859","0.398165643215179","0.57314521074295"
"-0.00319025572389364","0.0254448112100363","-0.0196948032826185","0.266222089529037","0.402378588914871","0.569656074047089"
"-0.00394893437623978","0.0258019734174013","-0.0199240259826183","0.264908134937286","0.403963595628738","0.56818699836731"
"-0.00349369295872748","0.0252805482596159","-0.02091084420681","0.259957253932953","0.396446734666824","0.570281744003296"
"-0.0031888394150883","0.0251070894300938","-0.0193798262625933","0.262639671564102","0.402211993932724","0.571246206760406"
"-0.00300076557323337","0.0253382939845324","-0.0204514414072037","0.261909455060959","0.400408625602722","0.573068380355835"
"-0.00338370120152831","0.0251859817653894","-0.0201806519180536","0.262693583965302","0.402640372514725","0.565687298774719"
"-0.00331386970356107","0.025119511410594","-0.0196728277951479","0.260463148355484","0.398891746997833","0.572719931602478"
"-0.00319584994576871","0.0253226943314075","-0.0207300335168839","0.261784702539444","0.399978429079056","0.566872835159302"
"-0.00317177595570683","0.0255086254328489","-0.01919468306005","0.26340115070343","0.403063654899597","0.57323944568634"
"-0.00345992459915578","0.0249644108116627","-0.0206020176410675","0.260089486837387","0.401706427335739","0.567417621612549"
"-0.00335954944603145","0.0257148221135139","-0.0195125453174114","0.264446079730988","0.403512567281723","0.574143588542938"
"-0.00340263335965574","0.0249189101159573","-0.017748786136508","0.26333475112915","0.405243158340454","0.573172211647034"
"-0.00312489457428455","0.0255177244544029","-0.0203338246792555","0.263544768095016","0.397307842969894","0.571054637432098"
"-0.00355886458419263","0.0254811830818653","-0.0192837901413441","0.263885855674744","0.403154879808426","0.571955025196075"
"-0.00313388975337148","0.0253839176148176","-0.0205616541206837","0.26200607419014","0.399931460618973","0.569376409053802"
"-0.00317864678800106","0.0253295786678791","-0.0195809602737427","0.262271821498871","0.402041167020798","0.570945680141449"
"-0.00345605658367276","0.0254028085619211","-0.0182349756360054","0.264386177062988","0.399806380271912","0.574698150157928"
"-0.00334378331899643","0.0256236363202333","-0.0200225319713354","0.26558318734169","0.398764759302139","0.566491723060608"
"-0.0032843891531229","0.0249901190400124","-0.0202036499977112","0.262530267238617","0.399800211191177","0.570323586463928"
"-0.0031954045407474","0.0257292669266462","-0.0195732489228249","0.26489982008934","0.400018781423569","0.572692930698395"
"-0.00334651349112391","0.0254024919122458","-0.0187007654458284","0.262964844703674","0.401274681091309","0.57569020986557"
"-0.00356368254870176","0.0256684925407171","-0.0190520621836185","0.264021694660187","0.404537171125412","0.573032319545746"
"-0.00322291534394026","0.0254140365868807","-0.020684402436018","0.259083449840546","0.400860458612442","0.569805860519409"
"-0.0033370447345078","0.025534613057971","-0.0192224476486444","0.267155468463898","0.401494175195694","0.571261584758759"
"-0.00342836626805365","0.0251443702727556","-0.0200681742280722","0.260231018066406","0.399843961000443","0.566503524780273"
"-0.00347346859052777","0.025284780189395","-0.0192532539367676","0.259278357028961","0.398991584777832","0.574407577514648"
"-0.00320845539681613","0.0256063900887966","-0.0190174039453268","0.265895187854767","0.404488891363144","0.572809338569641"
"-0.00331447436474264","0.0253457203507423","-0.0214317515492439","0.259618848562241","0.399793595075607","0.567712068557739"
"-0.00343130831606686","0.0254578795284033","-0.0192429330199957","0.263746082782745","0.405057281255722","0.57243686914444"
"-0.00359688349999487","0.0257325898855925","-0.020489826798439","0.263091713190079","0.399160891771317","0.572575509548187"
"-0.00327767734415829","0.0255405325442553","-0.01887889765203","0.265175670385361","0.401077121496201","0.571633100509644"
"-0.00311130820773542","0.0258596502244473","-0.0194081123918295","0.26571986079216","0.400876611471176","0.571278691291809"
"-0.0033081688452512","0.0250096824020147","-0.0211999230086803","0.259110033512115","0.402249366044998","0.569928228855133"
"-0.00337206153199077","0.0256655309349298","-0.0183631666004658","0.263566941022873","0.403218150138855","0.579863488674164"
"-0.00371501874178648","0.0253670401871204","-0.0195803232491016","0.265886902809143","0.403995662927628","0.569833517074585"
"-0.00322411768138409","0.0253827907145023","-0.018845172598958","0.265926271677017","0.400661885738373","0.574392914772034"
"-0.0034480260219425","0.0251043625175953","-0.0182493459433317","0.262548208236694","0.401624619960785","0.574012517929077"
"-0.00356630655005574","0.0253418479114771","-0.020487405359745","0.261193573474884","0.403445333242416","0.572149515151978"
"-0.0034912945702672","0.0253463312983513","-0.0186396278440952","0.262771308422089","0.40439236164093","0.577859580516815"
"-0.00338043342344463","0.0252019502222538","-0.019619969651103","0.263337701559067","0.405766755342484","0.57253897190094"
"-0.00340265198610723","0.0256660878658295","-0.0187722966074944","0.264922648668289","0.399171710014343","0.575542151927948"
"-0.0033320642542094","0.0253812279552221","-0.0193541757762432","0.265345424413681","0.401279717683792","0.571720540523529"
"-0.00317895319312811","0.0261911954730749","-0.0206446461379528","0.265755414962769","0.396707028150558","0.572013080120087"
"-0.00341719831340015","0.0252874959260225","-0.0189449936151505","0.265309453010559","0.403712183237076","0.572036683559418"
"-0.00349054904654622","0.0249581504613161","-0.0199507419019938","0.261466592550278","0.404978901147842","0.570377945899963"
"-0.00299563840962946","0.0258069671690464","-0.0202513877302408","0.263432383537292","0.400770157575607","0.572332441806793"
"-0.00317760743200779","0.025530431419611","-0.0194287914782763","0.263347864151001","0.400670170783997","0.574621677398682"
"-0.00320314895361662","0.0252260975539684","-0.0212137773633003","0.26440417766571","0.399050742387772","0.5657839179039"
"-0.00327626313082874","0.0254306122660637","-0.0188443213701248","0.264851033687592","0.399005830287933","0.575558364391327"
"-0.00326387933455408","0.0251891482621431","-0.0194963999092579","0.261236518621445","0.402849704027176","0.572397470474243"
"-0.00308232707902789","0.025518661364913","-0.0198724381625652","0.261182844638824","0.40026730298996","0.574298799037933"
"-0.00365207414142787","0.0252452604472637","-0.0187445338815451","0.262133419513702","0.404940873384476","0.574542760848999"
"-0.00349571066908538","0.0260578878223896","-0.0202911794185638","0.267855077981949","0.400089710950851","0.569639563560486"
"-0.00343302474357188","0.0254930499941111","-0.0192611198872328","0.263801068067551","0.400599896907806","0.577160716056824"
"-0.00303025962784886","0.0253545399755239","-0.0206076055765152","0.263033360242844","0.398867815732956","0.568545579910278"
"-0.00334287039004266","0.0256470125168562","-0.0191152673214674","0.265108019113541","0.40162119269371","0.574441015720367"
"-0.00337898801080883","0.0254558473825455","-0.0189167447388172","0.263783097267151","0.40080714225769","0.576376914978027"
"-0.00347037031315267","0.0252479314804077","-0.0210833363234997","0.261089980602264","0.403004854917526","0.565434277057648"
"-0.00326153612695634","0.0250316262245178","-0.0190235693007708","0.260483980178833","0.403031527996063","0.575913488864899"
"-0.002971037523821","0.0251053106039763","-0.0208748523145914","0.26183009147644","0.397866755723953","0.56793349981308"
"-0.00327790877781808","0.0257433466613293","-0.0189346671104431","0.263508170843124","0.397056579589844","0.578328669071198"
"-0.00327398930676281","0.0262613277882338","-0.019622977823019","0.270198673009872","0.401641875505447","0.573985874652863"
"-0.00353549746796489","0.0256327968090773","-0.0207835417240858","0.262626856565475","0.399198979139328","0.571477293968201"
"-0.00361840380355716","0.0256229098886251","-0.0186749473214149","0.269245982170105","0.407919257879257","0.572213232517242"
"-0.00330373831093311","0.0255999155342579","-0.0210868753492832","0.261045396327972","0.398390263319016","0.569509446620941"
"-0.00274578551761806","0.0251388419419527","-0.019181951880455","0.267348825931549","0.401285201311111","0.567018449306488"
"-0.00323608494363725","0.0254753045737743","-0.0185546334832907","0.258461624383926","0.399161905050278","0.583346366882324"
"-0.00347482576034963","0.0254477299749851","-0.020084111019969","0.263440787792206","0.401432007551193","0.572198390960693"
"-0.0033145637717098","0.0253541618585587","-0.0204458218067884","0.260783106088638","0.402532309293747","0.569875359535217"
"-0.00361399282701314","0.025678651407361","-0.020572554320097","0.262926042079926","0.398956745862961","0.57114839553833"
"-0.00277689401991665","0.0253421384841204","-0.0193349048495293","0.265322804450989","0.399880528450012","0.570622026920319"
"-0.00357624236494303","0.0255684368312359","-0.0186669398099184","0.263445556163788","0.402612090110779","0.579136312007904"
"-0.00341485091485083","0.025489317253232","-0.0200920272618532","0.26386171579361","0.403839081525803","0.570658624172211"
"-0.00313457916490734","0.025467824190855","-0.0193098653107882","0.257492035627365","0.400697350502014","0.576950430870056"
"-0.00320477224886417","0.0262291133403778","-0.0209879688918591","0.25444096326828","0.411567836999893","0.548748552799225"
"-0.00278735673055053","0.0285222586244345","-0.0180052258074284","0.235230565071106","0.419110715389252","0.53790158033371"
"-0.00389036443084478","0.0287181362509727","-0.0183517392724752","0.240124195814133","0.41960135102272","0.518133938312531"
"-0.00045919232070446","0.0333441719412804","-0.0195537395775318","0.22366701066494","0.428968638181686","0.507940530776978"
"0.00369609729386866","0.038224533200264","-0.0195433739572763","0.20778001844883","0.435192137956619","0.481203258037567"
"0.0071093044243753","0.0434735007584095","-0.0219767484813929","0.191983342170715","0.437002092599869","0.459947317838669"
"0.00976435281336308","0.047869399189949","-0.0214920975267887","0.183043643832207","0.435090780258179","0.438937783241272"
"0.0124854315072298","0.0520954318344593","-0.0231921970844269","0.174575671553612","0.429584503173828","0.416952401399612"
"0.013950533233583","0.0571307800710201","-0.0272502712905407","0.176129564642906","0.41622120141983","0.374180048704147"
"0.0104309255257249","0.0587827786803246","-0.0307896733283997","0.211899399757385","0.351104319095612","0.336850583553314"
"-0.00204809522256255","0.0580984391272068","-0.0422586761415005","0.293485313653946","0.197406828403473","0.221975699067116"
"0.0107379639521241","0.0715050175786018","-0.0437448211014271","0.247076794505119","0.232330977916718","0.174792483448982"
"0.0151608912274241","0.0829500183463097","-0.0492990091443062","0.240155324339867","0.199588179588318","0.0836948156356812"
"0.0129400994628668","0.0885410234332085","-0.0579336658120155","0.255014359951019","0.100243307650089","-0.0234012026339769"
"0.00405011232942343","0.0923230871558189","-0.06589075922966","0.264686793088913","-0.0425012409687042","-0.174825459718704"
"-0.00859469175338745","0.0926172584295273","-0.0777679458260536","0.331655442714691","-0.231263101100922","-0.295752614736557"
"-0.00852135941386223","0.09393410384655","-0.0740050747990608","0.420982211828232","-0.406377524137497","-0.438670814037323"
"0.00594854867085814","0.103365316987038","-0.0729430988430977","0.440736055374146","-0.373392343521118","-0.506506562232971"
"0.00857099238783121","0.101881012320518","-0.0708789378404617","0.450854927301407","-0.343927174806595","-0.478197515010834"
"0.0132789444178343","0.0998280569911003","-0.0694833919405937","0.453597784042358","-0.342232674360275","-0.362024962902069"
"0.0145002119243145","0.0973066166043282","-0.0704034939408302","0.48057222366333","-0.316050440073013","-0.300810515880585"
"0.0118049373850226","0.0908518210053444","-0.0704917907714844","0.514381766319275","-0.359846353530884","-0.214300855994225"
"0.00820573419332504","0.0833553448319435","-0.0718738362193108","0.573911786079407","-0.40482285618782","-0.177306279540062"
"0.0107215689495206","0.0790343657135963","-0.0722198411822319","0.598842799663544","-0.40500396490097","-0.110258437693119"
"0.0157177280634642","0.075072854757309","-0.0718812346458435","0.615593910217285","-0.37717279791832","-0.0219540130347013"
"0.0192496702075005","0.0695823207497597","-0.0735578536987305","0.655329287052155","-0.385801404714584","0.105811908841133"
"0.0196731556206942","0.0611625649034977","-0.0760373622179031","0.729229152202606","-0.432890802621841","0.251421451568604"
"0.0258690398186445","0.0534074567258358","-0.0781327784061432","0.780441522598267","-0.420867651700974","0.399323523044586"
"0.0439806133508682","0.0521592311561108","-0.0774075463414192","0.77583259344101","-0.305974334478378","0.551967263221741"
"0.0613475926220417","0.0498464591801167","-0.0763885229825974","0.774630010128021","-0.193681314587593","0.703566908836365"
"0.0804563611745834","0.0488248951733112","-0.076091580092907","0.784776031970978","-0.0727524384856224","0.851624011993408"
"0.0982102453708649","0.045284491032362","-0.0765791684389114","0.799474060535431","0.0258483961224556","0.990858256816864"
"0.104056164622307","0.0367038585245609","-0.0811725258827209","0.875148177146912","0.0621472224593163","1.07854330539703"
"0.102260105311871","0.0329672209918499","-0.0836866423487663","0.91822612285614","0.0593323819339275","1.0559675693512"
"0.108825296163559","0.0375224947929382","-0.0781467854976654","0.864154636859894","0.150263249874115","1.04762434959412"
"0.109775520861149","0.0386979207396507","-0.0794899314641953","0.841559529304504","0.179425969719887","1.01717007160187"
"0.078837551176548","0.0230118874460459","-0.0879405066370964","1.00850391387939","-0.0640261545777321","0.931733906269073"
"0.0781392380595207","0.0239974316209555","-0.0846980586647987","0.989020168781281","-0.0336678773164749","0.914368748664856"
"0.0807147026062012","0.0245326310396194","-0.0836091041564941","0.954515218734741","0.016839699819684","0.893534958362579"
"0.0823139175772667","0.0266881361603737","-0.081765353679657","0.935680389404297","0.0448057949542999","0.894674003124237"
"0.0818179622292519","0.0263681318610907","-0.0832334011793137","0.921885311603546","0.0552689246833324","0.865013301372528"
"0.0816322788596153","0.0275178775191307","-0.079548217356205","0.911019802093506","0.0800945460796356","0.867071270942688"
"0.0797697156667709","0.0272574760019779","-0.0786254554986954","0.912494719028473","0.0810449197888374","0.856201827526093"
"0.0796127542853355","0.0270639341324568","-0.0795393586158752","0.899039566516876","0.0870242044329643","0.839140117168427"
"0.0774714052677155","0.0258914679288864","-0.07919742166996","0.896234214305878","0.0839993208646774","0.828162014484406"
"0.0757323279976845","0.0257805641740561","-0.079478845000267","0.896801650524139","0.0857750847935677","0.812593758106232"
"0.0735343769192696","0.0252774469554424","-0.0774183198809624","0.898442625999451","0.0807676464319229","0.807361364364624"
"0.0709443464875221","0.0243441592901945","-0.0755912661552429","0.898068785667419","0.0771893411874771","0.806914269924164"
"0.0695587694644928","0.0233144629746675","-0.0779590606689453","0.894749104976654","0.0705220475792885","0.783167123794556"
"0.0662799179553986","0.02151770144701","-0.0777152553200722","0.899735391139984","0.0557431764900684","0.773566842079163"
"0.0648320391774178","0.0215164124965668","-0.0787391886115074","0.896469414234161","0.0531258210539818","0.766474425792694"
"0.0610198378562927","0.0206707566976547","-0.0772060602903366","0.906344950199127","0.0411399938166142","0.756049156188965"
"0.0594031326472759","0.0197011902928352","-0.0756824463605881","0.908713102340698","0.0342530533671379","0.752326965332031"
"0.0560969598591328","0.0184283833950758","-0.0779737681150436","0.914607167243958","0.0202182400971651","0.733800828456879"
"0.054006788879633","0.0177093092352152","-0.0768680572509766","0.917772054672241","0.00870430935174227","0.731195330619812"
"0.0515004545450211","0.0160963069647551","-0.0791515558958054","0.919721901416779","0.000416008930187672","0.712528169155121"
"0.0483953393995762","0.0156651176512241","-0.0761579573154449","0.924248158931732","-0.0108588468283415","0.719691872596741"
"0.0458689741790295","0.0148949762806296","-0.0746473222970963","0.930177867412567","-0.0164274051785469","0.712478160858154"
"0.0434273928403854","0.0129977194592357","-0.0768477618694305","0.933003306388855","-0.0327297747135162","0.694195747375488"
"0.041531179100275","0.0117129618301988","-0.0762499868869781","0.928893208503723","-0.0444779507815838","0.690801501274109"
"0.0386749878525734","0.0115265240892768","-0.0780264735221863","0.940166473388672","-0.0624187588691711","0.678376078605652"
"0.0367498844861984","0.00997411645948887","-0.0773240700364113","0.941919088363647","-0.0636436492204666","0.673002660274506"
"0.0342048890888691","0.00866494700312614","-0.0762577280402184","0.947447419166565","-0.0781475976109505","0.667791366577148"
"0.032256368547678","0.00835765805095434","-0.0777288526296616","0.946893930435181","-0.0887521654367447","0.658226490020752"
"0.0295255817472935","0.00716810766607523","-0.0764980986714363","0.953489661216736","-0.100141853094101","0.652697384357452"
"0.0271069761365652","0.00632177200168371","-0.0786112099885941","0.957406401634216","-0.106295853853226","0.63752681016922"
"0.0257204212248325","0.00556177878752351","-0.077590174973011","0.961731553077698","-0.118442088365555","0.634174585342407"
"0.0233574733138084","0.00457590026780963","-0.0766260474920273","0.964239895343781","-0.126739963889122","0.633152425289154"
"0.0214089006185532","0.00344420759938657","-0.0782849714159966","0.966995418071747","-0.132359236478806","0.617686629295349"
"0.0191668886691332","0.0029009971767664","-0.075980506837368","0.975963234901428","-0.141376838088036","0.616715967655182"
"0.0175909269601107","0.00257741846144199","-0.078251913189888","0.975764811038971","-0.149925351142883","0.602294206619263"
"0.0155234849080443","0.00158124091103673","-0.0770635083317757","0.978927671909332","-0.155385598540306","0.599048018455505"
"0.013834971934557","0.00103759090416133","-0.0759947970509529","0.981623530387878","-0.161313325166702","0.595929980278015"
"0.0117887947708368","0.000286578346276656","-0.0767132416367531","0.984731256961823","-0.166180461645126","0.587897837162018"
"0.0103856269270182","-0.00054836249910295","-0.0757343918085098","0.984638571739197","-0.176441431045532","0.5868821144104"
"0.00847811717540026","-0.00157363654579967","-0.078029491007328","0.987645983695984","-0.182444959878922","0.569774806499481"
"0.0071118175983429","-0.00201765354722738","-0.0767218321561813","0.99427205324173","-0.192312777042389","0.566090524196625"
"0.00496987299993634","-0.00291322590783238","-0.0764744207262993","0.992635190486908","-0.197098821401596","0.563731372356415"
"0.00329969543963671","-0.00360952271148562","-0.0767755880951881","1.00061726570129","-0.20510059595108","0.553629875183105"
"0.00168658106122166","-0.00421754131093621","-0.077106274664402","0.999662399291992","-0.203696355223656","0.551271915435791"
"-0.000295969075523317","-0.0048371315933764","-0.0776416659355164","1.00312232971191","-0.216310366988182","0.541436672210693"
"-0.0013057995820418","-0.00606105802580714","-0.0767628327012062","1.00183916091919","-0.222006469964981","0.539969086647034"
"-0.00280578224919736","-0.0064760185778141","-0.0763426646590233","1.00511157512665","-0.230637028813362","0.536617338657379"
"-0.00435952702537179","-0.00687011191621423","-0.0769001767039299","1.00703704357147","-0.236937120556831","0.527319610118866"
"-0.0060229878872633","-0.007618956733495","-0.0756894126534462","1.00899410247803","-0.241906672716141","0.528395593166351"
"-0.00685617001727223","-0.00820208340883255","-0.0768928974866867","1.01302802562714","-0.253665745258331","0.514851927757263"
"-0.00863582268357277","-0.0083778128027916","-0.0757449418306351","1.01400423049927","-0.254637509584427","0.520832061767578"
"-0.0104509284719825","-0.00915814284235239","-0.0761751756072044","1.01644515991211","-0.256021291017532","0.513661980628967"
"-0.0115465642884374","-0.00984273292124271","-0.0774188786745071","1.01638400554657","-0.263490051031113","0.503672063350677"
"-0.0129643306136131","-0.0103877931833267","-0.0758936479687691","1.01947677135468","-0.269816786050797","0.502497136592865"
"-0.0139953698962927","-0.0106397429481149","-0.0765658244490623","1.01937437057495","-0.275172501802444","0.495724737644196"
"-0.01596749573946","-0.0114974835887551","-0.076573520898819","1.02343499660492","-0.279952049255371","0.494924813508987"
"-0.0171928256750107","-0.011679382994771","-0.074887752532959","1.02653098106384","-0.280727446079254","0.493252575397491"
"-0.0173456389456987","-0.0119140110909939","-0.0772668346762657","1.02522993087769","-0.288876682519913","0.487015128135681"
"-0.0187382027506828","-0.0129906507208943","-0.0752903297543526","1.02613353729248","-0.293948173522949","0.485597193241119"
"-0.0198874361813068","-0.013242170214653","-0.0762155279517174","1.02068078517914","-0.298616170883179","0.482063859701157"
"-0.0211642123758793","-0.013395200483501","-0.07558773458004","1.02762508392334","-0.301359266042709","0.477919369935989"
"-0.0219397768378258","-0.0137988924980164","-0.0747779905796051","1.02570939064026","-0.30496871471405","0.480227321386337"
"-0.0227733366191387","-0.0143956672400236","-0.0760923624038696","1.02670705318451","-0.311442017555237","0.469503581523895"
"-0.0241028573364019","-0.0145974978804588","-0.0753770992159843","1.02837109565735","-0.311901450157166","0.470074892044067"
"-0.0252431202679873","-0.014463298022747","-0.0759999603033066","1.03269803524017","-0.319646805524826","0.465556561946869"
"-0.0257449019700289","-0.0150382751598954","-0.0752262994647026","1.02443552017212","-0.323266506195068","0.466965526342392"
"-0.0267187468707561","-0.0157991498708725","-0.07513577491045","1.02434992790222","-0.324097126722336","0.465241640806198"
"-0.0276375543326139","-0.0163083299994469","-0.0762125179171562","1.02880120277405","-0.327994287014008","0.456724762916565"
"-0.0286323558539152","-0.0162007547914982","-0.0738375037908554","1.02791666984558","-0.330259025096893","0.468444049358368"
"-0.029408048838377","-0.0169664584100246","-0.0758316069841385","1.03020238876343","-0.332358658313751","0.451394855976105"
"-0.0303342007100582","-0.0167765691876411","-0.0758055225014687","1.02907013893127","-0.332357674837112","0.459126740694046"
"-0.0310544595122337","-0.017577838152647","-0.0747145414352417","1.02872228622437","-0.341940432786942","0.457842916250229"
"-0.0318523906171322","-0.0174011997878551","-0.0754750296473503","1.0312557220459","-0.347544699907303","0.450656116008759"
"-0.0330618843436241","-0.0180763844400644","-0.0738354623317719","1.03216695785522","-0.3460333943367","0.450929880142212"
"-0.0335529111325741","-0.0182893816381693","-0.0750228017568588","1.0261070728302","-0.351834356784821","0.45193612575531"
"-0.0345472544431686","-0.0180793944746256","-0.0749914348125458","1.0306099653244","-0.355196446180344","0.448566496372223"
"-0.0349668152630329","-0.0189543142914772","-0.0738862454891205","1.02995645999908","-0.355227559804916","0.449324280023575"
"-0.0353222861886024","-0.019022062420845","-0.0753074958920479","1.02546679973602","-0.362620890140533","0.448860228061676"
"-0.0359088219702244","-0.0190273057669401","-0.0735501199960709","1.03020989894867","-0.365775853395462","0.452959328889847"
"-0.0370134599506855","-0.0189032386988401","-0.0746913850307465","1.0302836894989","-0.366811692714691","0.447043627500534"
"-0.0376488156616688","-0.0201086867600679","-0.0742994770407677","1.02478265762329","-0.367207527160645","0.444392770528793"
"-0.0379607863724232","-0.0195465590804815","-0.0722871497273445","1.02908957004547","-0.368012636899948","0.452820241451263"
"-0.0383814871311188","-0.0200027897953987","-0.0747867450118065","1.02571558952332","-0.375577002763748","0.444577217102051"
"-0.0390695296227932","-0.01987842656672","-0.0726062580943108","1.02920830249786","-0.37334868311882","0.449315041303635"
"-0.0397055298089981","-0.0197481457144022","-0.0738849267363548","1.0295068025589","-0.374308168888092","0.443712919950485"
"-0.0398253872990608","-0.020121306180954","-0.0728164464235306","1.02492713928223","-0.377167165279388","0.448000282049179"
"-0.0407279618084431","-0.0203551054000854","-0.0728625357151031","1.02224242687225","-0.379481047391891","0.44768700003624"
"-0.0411696806550026","-0.0206910632550716","-0.0727673023939133","1.02447211742401","-0.383558928966522","0.443868070840836"
"-0.0416590310633183","-0.0207502152770758","-0.0715642422437668","1.02108538150787","-0.379884034395218","0.452814757823944"
"-0.042350247502327","-0.0208288338035345","-0.073321208357811","1.02365863323212","-0.380743324756622","0.441039890050888"
"-0.0420298613607883","-0.0207152478396893","-0.0719715431332588","1.01971781253815","-0.38494810461998","0.451203882694244"
"-0.0420695431530476","-0.0206648744642735","-0.0719190239906311","1.01691806316376","-0.377624928951263","0.447521179914474"
"-0.0421633198857307","-0.0202246233820915","-0.0730240046977997","1.00921189785004","-0.376060724258423","0.447122007608414"
"-0.0424829460680485","-0.0209556557238102","-0.0711894035339355","1.01228249073029","-0.380979865789413","0.449276149272919"
"-0.0427565202116966","-0.0203866343945265","-0.0717275738716125","1.00916755199432","-0.376072257757187","0.448174685239792"
"-0.0434588715434074","-0.0201496947556734","-0.0702053606510162","1.01107490062714","-0.378475993871689","0.453610181808472"
"-0.0440445058047771","-0.0212911311537027","-0.0711739137768745","1.00636041164398","-0.382719606161118","0.452312260866165"
"-0.0451211109757423","-0.0210291687399149","-0.0721923634409904","1.01225662231445","-0.381987184286118","0.445277273654938"
"-0.0456942319869995","-0.0213583875447512","-0.0696118026971817","1.01218914985657","-0.387640833854675","0.453972369432449"
"-0.0458830259740353","-0.0218472331762314","-0.071669727563858","1.01090037822723","-0.394050270318985","0.443786144256592"
"-0.0476036667823792","-0.0216088071465492","-0.0701580494642258","1.01734232902527","-0.388701051473618","0.448885321617126"
"-0.0476107783615589","-0.0224086176604033","-0.0705020949244499","1.01036894321442","-0.393901765346527","0.449808657169342"
"-0.0479812286794186","-0.0220856554806232","-0.0713164806365967","1.01021218299866","-0.399127840995789","0.44847372174263"
"-0.0486136451363564","-0.023033270612359","-0.0698342770338058","1.00790011882782","-0.391254544258118","0.450616747140884"
"-0.048551831394434","-0.0229450762271881","-0.0717477723956108","1.00934493541718","-0.402873277664185","0.441669553518295"
"-0.0491422116756439","-0.0227314755320549","-0.0713988244533539","1.01133286952972","-0.40517070889473","0.451226234436035"
