0.0754706859588623,-6.473414,19.0562
0.17551183700561523,-6.473414,18.5467
0.27547669410705566,-2.697271,20.863
0.37546563148498535,1.957648,25.2732
0.47546839714050293,2.873454,22.6388
0.5754678249359131,2.873454,16.2231
0.6756446361541748,0.637326,13.9902
0.7754981517791748,-5.075381,15.0128
0.8754961490631104,-7.882761,16.6082
0.9754996299743652,-7.882761,16.6082
1.0755326747894287,-6.019495,15.3064
1.1756610870361328,-3.349943,12.4113
1.2756092548370361,0.155213,10.4264
1.3755028247833252,2.115081,10.4264
1.4755311012268066,7.135829,15.2791
1.5756332874298096,20.434221,27.3134
1.675499439239502,30.942346,36.0212
1.775507926940918,32.221351,36.8825
1.8765182495117188,30.636323,35.4956
1.9755008220672607,29.800163,34.8145
2.075509786605835,29.800163,34.8145
2.1755073070526123,29.800163,34.8145
2.2755115032196045,29.800163,34.8145
2.375460386276245,29.800163,34.8145
2.4756031036376953,29.800163,34.8145
2.575505256652832,29.800163,34.8145
2.6755521297454834,29.800163,34.8145
2.7755136489868164,29.800163,34.8145
2.8755016326904297,29.800163,34.8145
2.9754951000213623,29.800163,34.8145
3.076493978500366,29.800163,34.8145
3.175567865371704,29.800163,34.8145
3.275576114654541,29.800163,34.8145
3.3755240440368652,29.800163,34.8145
3.475576400756836,29.800163,34.8145
3.575573205947876,29.800163,34.8145
3.6755383014678955,29.800163,34.8145
3.77557635307312,29.800163,34.8145
3.9755406379699707,29.800163,34.8145
4.07550573348999,29.800163,34.8145
4.175506591796875,29.800163,34.8145
4.275570392608643,29.800163,34.8145
4.375576496124268,29.800163,34.8145
4.475578784942627,29.800163,34.8145
4.575543642044067,29.800163,34.8145
4.675540924072266,29.800163,34.8145
4.775542736053467,29.800163,34.8145
4.875582456588745,29.800163,34.8145
4.975550651550293,29.800163,34.8145
5.075541734695435,29.800163,34.8145
5.175556182861328,29.800163,34.8145
5.27554726600647,29.800163,34.8145
5.375603199005127,29.800163,34.8145
5.475550413131714,29.800163,34.8145
5.575559139251709,29.800163,34.8145
5.675570964813232,29.800163,34.8145
5.775573968887329,29.800163,34.8145
5.875574588775635,29.800163,34.8145
5.975603103637695,29.800163,34.8145
6.075604200363159,29.800163,34.8145
6.175606966018677,29.800163,34.8145
6.3755762577056885,29.800163,34.8145
6.47560977935791,29.800163,34.8145
6.575666666030884,29.800163,34.8145
6.675583839416504,29.800163,34.8145
6.775606870651245,29.800163,34.8145
6.97561502456665,29.800163,34.8145
7.085613012313843,29.800163,34.8145
7.186639308929443,29.800163,34.8145
7.275547027587891,29.800163,34.8145
7.375633716583252,29.800163,34.8145
7.475624322891235,29.800163,34.8145
7.575613021850586,29.800163,34.8145
7.67561674118042,29.800163,34.8145
7.775612831115723,29.800163,34.8145
7.875605583190918,29.800163,34.8145
7.97561502456665,29.800163,34.8145
8.075628757476807,29.800163,34.8145
8.175642013549805,29.800163,34.8145
8.275651931762695,29.800163,34.8145
8.375645399093628,29.800163,34.8145
8.476614713668823,29.800163,34.8145
8.579622745513916,29.800163,34.8145
8.675641775131226,29.800163,34.8145
8.775612115859985,29.800163,34.8145
8.876604080200195,29.800163,34.8145
8.975651741027832,29.800163,34.8145
9.075650215148926,29.800163,34.8145
9.175652265548706,29.800163,34.8145
9.282683849334717,29.800163,34.8145
9.376653909683228,29.800163,34.8145
9.475621938705444,29.800163,34.8145
9.57565450668335,29.800163,34.8145
9.675658464431763,29.800163,34.8145
9.77565050125122,29.800163,34.8145
9.875652551651001,29.800163,34.8145
9.975651502609253,29.800163,34.8145
10.075657367706299,29.800163,34.8145
10.17567777633667,29.800163,34.8145
10.275643348693848,29.800163,34.8145
10.375643968582153,29.800163,34.8145
10.475651741027832,29.800163,34.8145
10.57563591003418,29.800163,34.8145
10.675671339035034,29.800163,34.8145
10.775675296783447,29.800163,34.8145
10.875642776489258,29.800163,34.8145
10.975685596466064,29.800163,34.8145
11.075648307800293,29.800163,34.8145
11.17565131187439,29.800163,34.8145
11.27565050125122,29.800163,34.8145
11.375653982162476,29.800163,34.8145
11.475654363632202,29.800163,34.8145
11.575671434402466,29.800163,34.8145
11.675652027130127,29.800163,34.8145
11.775662183761597,29.800163,34.8145
11.87565565109253,29.800163,34.8145
