0.06288361549377441,-8.865001,8.4699
0.16289138793945312,-8.865001,8.4699
0.2668173313140869,-8.865001,8.4699
0.3629000186920166,-8.865001,8.4699
0.46288204193115234,-10.074527,7.3012
0.5628921985626221,-12.853179,5.9517
0.6629157066345215,-16.563905,3.7114
0.7629187107086182,-16.563905,1.2396
0.8638508319854736,-16.563905,-1.2775
0.9629228115081787,-20.012321,-4.1074
1.063908338546753,-23.000268,-8.1964
1.163905143737793,-24.764602,-13.866
1.2638771533966064,-25.792037,-17.3004
1.3639492988586426,-21.570421,-15.618
1.4639370441436768,-15.053139,-13.0801
1.5639712810516357,-18.147527,-15.9286
1.6639325618743896,-29.112129,-21.2276
1.7639482021331787,-33.938724,-24.2436
1.8639888763427734,-29.226053,-27.503
1.9639918804168701,-22.84399,-32.0248
2.0639593601226807,-19.967624,-35.9291
2.164001941680908,-21.401824,-38.2057
2.2640016078948975,-23.435586,-36.807
2.3640058040618896,-20.724432,-32.4058
2.464010238647461,-16.596094,-28.1696
2.5640218257904053,-13.186714,-23.4726
2.664025068283081,-10.500617,-18.4146
2.7640867233276367,-12.770479,-14.1669
2.864009380340576,-15.169168,-8.5335
2.9640116691589355,-10.808289,-1.7722
3.063039541244507,-4.477995,4.5432
3.163050413131714,-1.945431,11.4242
3.2630491256713867,1.219528,21.8997
3.36305570602417,2.500169,35.1109
3.4630911350250244,-7.605456,45.3978
3.5630972385406494,-19.381717,53.4039
3.6631031036376953,-23.101976,62.1153
3.7631101608276367,-23.758325,71.0828
3.8631205558776855,-26.1874,79.5008
3.9631168842315674,-30.131662,85.4585
4.063112258911133,-32.561031,87.6151
4.164123296737671,-33.606933,89.1537
4.2640838623046875,-35.385463,91.9764
4.364065885543823,-36.738395,92.6877
4.464114665985107,-36.738395,90.3737
4.564087390899658,-35.197616,87.2638
4.664132356643677,-34.135959,84.2875
4.76409649848938,-33.156894,81.3946
4.864141225814819,-32.095802,78.5184
4.964157819747925,-31.081611,75.6444
5.064149618148804,-30.220882,72.7861
5.1641035079956055,-29.454372,70.0429
5.264110326766968,-28.699296,67.3759
5.364148139953613,-27.943342,64.696
5.464174270629883,-27.238185,62.1003
5.564193487167358,-26.571983,59.7819
5.663220167160034,-25.976934,57.7508
5.763215780258179,-25.976934,55.8386
5.8632190227508545,-25.119186,53.9933
5.963232755661011,-25.119186,52.2714
6.063190221786499,-24.484714,50.7101
6.163243293762207,-24.484714,49.2692
6.264193534851074,-23.872098,47.8415
6.364168882369995,-23.872098,46.3584
6.464199066162109,-23.318576,44.8767
6.564176797866821,-23.318576,43.4429
6.664172649383545,-22.771923,42.0753
6.76327109336853,-22.771923,40.7655
6.864220857620239,-21.860317,39.4335
6.964185953140259,-21.860317,38.076
7.064298152923584,-20.868068,36.689
7.164234161376953,-20.868068,35.2656
7.2642433643341064,-19.864837,33.8834
7.364264965057373,-19.864837,32.6941
7.4642438888549805,-18.942474,31.7693
7.564275026321411,-18.942474,31.0691
7.663316011428833,-18.370702,30.5219
7.764282464981079,-18.370702,29.9448
7.864249229431152,-18.370702,29.2533
7.96426796913147,-17.7189,28.617
8.064298391342163,-17.7189,28.0966
8.16433334350586,-17.7189,27.6021
8.26335334777832,-17.7189,27.6021
8.363411664962769,-17.148567,26.7109
8.464259624481201,-17.148567,26.7109
8.563379287719727,-16.489995,25.7835
8.664324760437012,-16.489995,25.7835
8.764365911483765,-16.489995,24.9427
8.864383935928345,-16.489995,24.9427
8.964369058609009,-15.85096,24.2333
9.06431245803833,-15.85096,24.2333
9.163475036621094,-15.85096,23.5298
9.264408349990845,-15.85096,23.5298
9.364397764205933,-15.85096,22.9423
9.464404821395874,-15.85096,22.9423
9.564404010772705,-15.85096,22.3953
9.664429664611816,-15.245478,22.3953
9.764436721801758,-15.245478,21.71
9.864446878433228,-15.245478,21.71
9.964449882507324,-15.245478,21.1852
10.064464569091797,-15.245478,21.1852
10.164467811584473,-15.245478,21.1852
10.26348876953125,-15.245478,20.4651
10.364461421966553,-15.245478,20.4651
10.463491916656494,-15.245478,19.8111
10.564478874206543,-14.674573,19.8111
10.664486408233643,-14.674573,19.2932
10.764479637145996,-14.674573,19.2932
10.863556146621704,-14.674573,19.2932
10.964455842971802,-14.674573,18.6861
11.064485311508179,-14.674573,18.6861
11.164509534835815,-14.061534,18.6861
11.264472246170044,-14.061534,18.0565
11.364492893218994,-14.061534,18.0565
11.4644455909729,-14.061534,17.2207
11.564486265182495,-13.500019,17.2207
11.66445016860962,-13.500019,16.5103
11.764493465423584,-13.500019,16.5103
11.86450481414795,-13.500019,16.5103
11.963616847991943,-13.500019,15.8412
12.064552068710327,-13.500019,15.8412
12.164549827575684,-13.500019,15.8412
12.264574766159058,-12.952371,15.8412
12.364585399627686,-12.952371,15.8412
12.464581727981567,-12.952371,15.1792
12.564590692520142,-12.952371,15.1792
12.6645987033844,-12.952371,15.1792
12.763672590255737,-12.952371,15.1792
12.864567041397095,-12.952371,14.6043
12.963638067245483,-12.952371,14.6043
13.064573287963867,-12.952371,14.6043
13.164582967758179,-12.952371,14.0801
13.26468801498413,-12.952371,14.0801
13.36365270614624,-12.952371,13.5911
13.464604616165161,-12.137845,12.5497
13.58465051651001,-12.137845,10.2465
13.663650512695312,-16.327205,5.6181
13.763673067092896,-23.275487,0.6947
13.864641427993774,-27.609077,-0.4194
13.96367359161377,-26.322322,1.846
14.06368374824524,-22.596853,3.4257
14.17266058921814,-20.851797,3.4257
