0.04191425400971974,-0.013858894997971386,0.04843888216484929,0.06297906323825775,1650484354.775822
0.04823182321876491,0.06320421080365912,0.04121625009696959,-0.013413390423512266,1650484355.148266
0.048373427614585095,0.06326269915906119,0.041484253476647345,-0.013531768553996595,1650484355.3041666
0.041365762571092875,-0.013513853010801394,0.04834148405551249,0.0632079610678426,1650484355.345173
0.0478438817421945,0.06255079786676429,0.04094906248982519,-0.013400651900487462,1650484355.374589
0.04795643186229876,0.06261490138291989,0.04118077423672748,-0.013520986461293552,1650484355.404158
0.048004700066500476,0.06270722505800956,0.041245577108512295,-0.013541059060436372,1650484355.4418154
0.04740786841251115,0.06187504418225424,0.041141993986453684,-0.01352791727789482,1650484355.4682188
0.04750256436581385,0.06197961087776804,0.041111655724296384,-0.013507409705468595,1650484355.5028226
0.041000722755457276,-0.01347216188131466,0.047354576068513225,0.06180665224300313,1650484355.536498
0.0474017815960543,0.06186570599387146,0.040685070061510974,-0.013380950239814329,1650484355.5698488
0.04755318185386195,0.06205362239584192,0.04080913289871442,-0.013403454007204815,1650484355.5959013
0.04756159376350397,0.06204807996733212,0.040961779676359895,-0.013475673290466141,1650484355.631944
0.04776133527907929,0.062319908313524186,0.04065123090883999,-0.013377132585500585,1650484355.6672513
0.04734578536251835,0.061771186687809905,0.040885697061068024,-0.013446725126828103,1650484355.701197
0.040636195983192985,-0.013364262653868102,0.04765687510553362,0.06223971510429738,1650484355.7306526
0.04760731401561806,0.062119128942579684,0.04105869254503777,-0.013501121851400172,1650484355.7663386
0.047445626866579195,0.06188150261962349,0.04098420281505913,-0.013474386181143763,1650484355.795937
0.0475067009031637,0.06198557437597147,0.04110998591539017,-0.013524857020819429,1650484355.8293157
0.04754095908855978,0.06205836567862193,0.04114452518674211,-0.013522938849563858,1650484355.864776
0.04762816156265238,0.06214858673760283,0.04101162097434216,-0.013471973240055559,1650484355.9001045
0.04762549855382935,0.06213960065679768,0.04079947280437261,-0.013429871579438915,1650484355.9333286
0.04760752841770912,0.06213551476099453,0.041094115688899965,-0.013499504817273507,1650484355.964081
0.04118782404591794,-0.013537829815382126,0.04792064920894026,0.06254035739992278,1650484356.0031912
0.0410982381969341,-0.013500776485653716,0.04774077843166041,0.062303785130268234,1650484356.0354762
0.04119325867914874,-0.013524559237596257,0.04781602746687322,0.06242726983298117,1650484356.0672307
0.04788877119552607,0.06249104342487525,0.04081783554194203,-0.013426398631827062,1650484356.1067097
0.04123998454961822,-0.013528892663302454,0.04785140134891583,0.062443426568272606,1650484356.1356876
0.04766749475043677,0.06217861153424151,0.040790712265925844,-0.013408928710861972,1650484356.1751282
0.047643111408312816,0.06219177876646547,0.04088232937941223,-0.013420320836313135,1650484356.1982577
0.04780432661047672,0.062398603210987974,0.04088575131841869,-0.013426692272740591,1650484356.2333896
0.041152756007824906,-0.013495937960728729,0.047768017496618125,0.06235620374674032,1650484356.2691965
0.04080228094606006,-0.013414226914070874,0.04791406982754513,0.06254665664028083,1650484356.298575
0.04766266564932328,0.06221477842694551,0.04119709253055456,-0.013519366949226893,1650484356.3349586
0.04747129353339628,0.06193976673598979,0.0412338904857694,-0.013540356117198527,1650484356.3717813
0.04782640845971981,0.06239115273687708,0.0411293867186084,-0.01351508951500257,1650484356.4010682
0.04121030693636427,-0.013525876363767198,0.04766971142678677,0.06223032116844574,1650484356.4308825
0.047683736644999766,0.0622304231746809,0.041158159245213016,-0.013532496514447032,1650484356.4665177
0.04800396261086201,0.06259345502467842,0.040863354046245394,-0.01343877867857199,1650484356.5016627
0.0477252430774284,0.062276153296395076,0.041137088283120744,-0.01349881306030964,1650484356.533328
