0.056120800649385745,0.06196990094889138,0.041922072840358364,-0.01360293777867405,1650483855.3255968
0.05631609593223032,0.062170289607205456,0.041980063177286434,-0.013621119549137242,1650483855.7076309
0.05584908350625571,0.06210905817972907,0.04213307069749014,-0.013394470037517774,1650483855.7445238
0.054951444621698084,0.06102697452173305,0.04173718173144789,-0.013335344326026559,1650483855.8616495
0.05483133842910313,0.06082764873121061,0.04128474778344334,-0.013282890079704882,1650483855.9729598
0.04145479674609728,-0.013330197517922016,0.05473360295993352,0.06069728698311978,1650483856.0021994
0.05474620452619585,0.060706638617916156,0.04151780118598563,-0.013327412777689075,1650483856.0320349
0.05472486873978171,0.06070275723683845,0.04144642238818415,-0.01332228744555304,1650483856.0594366
0.041576105989827195,-0.013385591677452598,0.05462978413120836,0.06057900378445757,1650483856.0819964
0.04139296086719773,-0.013337059605845813,0.0546432029893518,0.06053544586963555,1650483856.1103141
0.05419937429621561,0.060111962765547804,0.04138874920100523,-0.013313874351186509,1650483856.1399689
0.05456640142850837,0.06052246610279896,0.04142801961594937,-0.013323527146366804,1650483856.167292
0.05454511974230467,0.060498846794175325,0.04138593293336461,-0.013313022370437038,1650483856.195871
0.0543830413656877,0.06034143380926356,0.04132617793569207,-0.013304237412878782,1650483856.2299883
0.05454791543487571,0.06049209833060918,0.04091817708686107,-0.013190429269689122,1650483856.2652998
0.05458635384294206,0.06050380652398806,0.04140322450694222,-0.013353322381992523,1650483856.2994134
0.05438080168301325,0.06028686694094349,0.04144296391089459,-0.013360999517234476,1650483856.3538911
0.05439582755407825,0.06031132706790206,0.04101707194906135,-0.013235369854066757,1650483856.3717442
0.05516283523135284,0.0611657349090415,0.04136100123416595,-0.013304417929989487,1650483856.4015207
0.054353846458013194,0.06026871411510902,0.04132549021565454,-0.0133126063091483,1650483856.4324496
0.05443506241046583,0.0603604589187384,0.041354091685930246,-0.013326669491058185,1650483856.4671397
0.05437131821134693,0.06027355395873741,0.041093086334580316,-0.013251882524283295,1650483856.4961412
0.04142820325172687,-0.013354646862735159,0.05433554519794157,0.06023456694956977,1650483856.5287251
0.05454200136728716,0.06049892285402525,0.0408965707182408,-0.013179381815617688,1650483856.5624979
0.05447154477759655,0.06040342236071761,0.04108671388309779,-0.013242626511258081,1650483856.5981748
0.0550672740029744,0.061048702695387036,0.041090564175486025,-0.013242974948582755,1650483856.6297739
0.05450818120882426,0.06045643452115989,0.04126727902370402,-0.013323345802429417,1650483856.664499
0.05456299961572015,0.06050281012264012,0.04135068969679122,-0.013343083232018374,1650483856.6946144
0.05450744465074408,0.060461339628740084,0.040906050473973395,-0.013187583898209076,1650483856.7321675
0.054471170029981766,0.06042416556576153,0.041299834912212535,-0.013325130345454152,1650483856.7598784
0.05431313797900643,0.06025411156484545,0.04138695176651418,-0.013351584022426687,1650483856.7943168
0.05440672078653867,0.060387006219532996,0.04126854965440871,-0.01330851195894782,1650483856.8244936
0.05430445659183349,0.06022691054028662,0.04137365096163291,-0.013335139375137129,1650483856.8598874
0.05435730184822842,0.06030551810074824,0.041387587678296756,-0.013341107940172544,1650483856.8928711
0.04134059615656997,-0.01332330773451958,0.054880967820606016,0.060846784214271525,1650483856.9293466
0.04094849436805192,-0.013193807037112506,0.05445033297983146,0.0604208317564644,1650483856.9627264
0.05509442513938837,0.06111727186937505,0.04138422223485194,-0.013339183998803513,1650483856.9976504
0.05439605444493822,0.060332520459033735,0.041423032128053774,-0.013347050779278927,1650483857.0310867
0.05442988397097782,0.06039045139627343,0.04138805447682365,-0.013318538022202921,1650483857.0629516
0.05482196754256255,0.060812144641164766,0.04141680433457322,-0.013343664514773102,1650483857.0966463
0.054407989617449845,0.06036431730586443,0.041365571952175974,-0.013318418237872345,1650483857.1308353
0.054453848291022434,0.06042606448261384,0.041456166656141255,-0.013344567513169934,1650483857.1650121
