0.06638323567967518,0.05747447106356878,0.0419822256582938,-0.013603211126946823,1650484306.8191159
0.06598575430158377,0.05711662714402269,0.041502541503001075,-0.013458133752456632,1650484307.1888824
0.06663841625302956,0.05797406085629824,0.041847636332984633,-0.013368757279007756,1650484307.2200494
0.06609464105850314,0.05749083790983251,0.04167179801545656,-0.01332205697529452,1650484307.3579443
0.06546479171307627,0.056928910136170026,0.04144648344165446,-0.013327523156861728,1650484307.4720335
0.06550220740904923,0.056888218304047077,0.04158830208078925,-0.013393508096082323,1650484307.5077007
0.04141409594739451,-0.013331401960948869,0.0659398795043501,0.057271691256542,1650484307.5291708
0.06583295644370837,0.057156158901492116,0.041602297829296135,-0.013387642698287168,1650484307.5635242
0.0414555196767049,-0.013339081313644046,0.06561304427942047,0.05698266722889018,1650484307.6072674
0.06539006279293565,0.056818227583734435,0.041534092986023355,-0.013381172965741657,1650484307.6320515
0.04150209851659413,-0.013355684747663965,0.06575703663830208,0.05711715683859415,1650484307.6638076
0.04149166443707414,-0.013378930013219575,0.06565573152057241,0.056978577602955535,1650484307.7020898
0.0658942786054669,0.057221323793441116,0.041628417371251725,-0.013415125932108415,1650484307.7297542
0.06624596848282413,0.05751285190944155,0.04143051539366901,-0.013354799220535549,1650484307.7595222
0.06549165089861932,0.0569114829629224,0.04147464466222843,-0.013350649681398511,1650484307.795791
0.0655077040698973,0.05690690453975073,0.04146038487966285,-0.013350935476885557,1650484307.8248765
0.06589812648400366,0.05721781130472698,0.041474423017711426,-0.013342866537182758,1650484307.8611267
0.06542362622665253,0.05683226188380746,0.04106269249933603,-0.013198666258152776,1650484307.8914053
0.0653724540793101,0.05678936589090403,0.04153613062889725,-0.013373778907416626,1650484307.92136
0.06523208722663612,0.056683087144526495,0.041665542343863805,-0.013416500601859687,1650484307.9623973
0.041491388143758155,-0.013349370612120225,0.06589996156831684,0.05723656129249688,1650484307.9947622
0.041445511510906044,-0.013342934102917686,0.06593244306531444,0.057287139063771836,1650484308.0306702
