0.04113799407500126,-0.013593134214415787,0.05407767514200637,0.06291600830030625,1650484400.4924762
0.05395070697411649,0.06321791140613342,0.04088410006532947,-0.013335046797277534,1650484400.8535297
0.05339370928392661,0.0625579455205458,0.04079210150404104,-0.013348843573823217,1650484400.975227
0.054442174322837704,0.06369706213303343,0.040802830913014836,-0.013404481169636181,1650484401.0203636
0.05425049951632571,0.0634007768136514,0.04062637029597752,-0.013369208126495828,1650484401.0438673
0.0405781145279431,-0.013336950435786199,0.05346564221496049,0.062447444714402923,1650484401.0791774
0.04053396594876812,-0.013331900925826362,0.05325183045472182,0.06216726888891386,1650484401.1056647
0.04055092743695597,-0.013318354727903789,0.05343769186890233,0.06238361056208751,1650484401.1813715
0.040527070367874944,-0.01330757317658009,0.05442380555845898,0.06354683942797,1650484401.2091591
0.040025007982675435,-0.013182310494290285,0.053249420776908106,0.06216692491156488,1650484401.2287555
0.04048186990607181,-0.013298959371407721,0.05306013943613521,0.06196803474586367,1650484401.2530339
0.04037801944703705,-0.013301512413623864,0.0531876943240008,0.06208355744624495,1650484401.2746935
0.040463788793337514,-0.013335779861615837,0.054273036826957305,0.06330495676463284,1650484401.304753
0.05309421312197633,0.06193092161425926,0.04016962983581993,-0.013253707963494803,1650484401.3383794
0.04044549136905468,-0.013318908463885181,0.053259693598482004,0.06217287484588524,1650484401.3767962
0.053571926718361994,0.06249972885666388,0.04001984276719446,-0.01318847317944458,1650484401.4094918
0.04012486062034917,-0.01320236097596881,0.05338240251359767,0.062358983616408487,1650484401.4463081
0.040409597050204346,-0.013297540168831641,0.05311628512346141,0.061981954425010505,1650484401.512823
0.05311660103325487,0.062021830911223985,0.04012394899348333,-0.013205699545205944,1650484401.5431454
0.040467234739239945,-0.013294858065771353,0.05359650792269513,0.06264478046414074,1650484401.5654204
0.04051186196374834,-0.013315893111995873,0.05440371603112966,0.06357452192974851,1650484401.5897033
0.05335378451238499,0.06235748731991893,0.040396708237424424,-0.013289292814700465,1650484401.6154048
0.04057678534293111,-0.01336462547779804,0.053358799599389106,0.062359051151079585,1650484401.6366777
0.04054832320134214,-0.013353073826869042,0.05284281895825062,0.06167790305167826,1650484401.674221
0.053265879450289835,0.06216530720143585,0.040466869604332906,-0.013328384902079672,1650484401.7119005
0.04053014456171323,-0.013352095460237828,0.0535663061237107,0.06251225213600108,1650484401.748889
0.04044917869953382,-0.013324959687383372,0.05323829701759337,0.06216890200781331,1650484401.7742789
0.05324913691680819,0.06217347716349775,0.04056600024367029,-0.01333937074718534,1650484401.8048077
0.04059262598031972,-0.013339873578433845,0.053337616535793386,0.06227421840255596,1650484401.8401263
0.05354476257331687,0.06252008020800048,0.04065290334466227,-0.013348941783158121,1650484401.8744762
0.05344760748104167,0.0624370390279123,0.04050556270774666,-0.013281404665837254,1650484401.9086633
0.04030313600879343,-0.0132338983892167,0.05328140920978041,0.06223559992322428,1650484401.9459832
0.04050832726416706,-0.013298670198907254,0.05249088585209532,0.061340143456499685,1650484401.9811354
0.0405298319946949,-0.013308764478702585,0.053420684506904015,0.0624164630143436,1650484402.0013003
0.040526301144871005,-0.013339511273425088,0.052965322579111976,0.06189377479416395,1650484402.0422459
0.040557715327509694,-0.013341289927866016,0.05358862604259015,0.06260644489554106,1650484402.0795636
0.04041792413825132,-0.013311931092178146,0.05331016720454547,0.062287347692349,1650484402.1047466
0.04054810141905762,-0.0133432447781567,0.05335886903973789,0.06236237561813527,1650484402.1367648
0.04020479790690034,-0.013231489614612856,0.0532138757200695,0.062178317663184705,1650484402.1717565
0.04063024003860983,-0.01335392008658909,0.053820549524130956,0.06289861707051238,1650484402.2044601
0.05373994896370984,0.06283305417118885,0.04054156505808879,-0.013342152259766104,1650484402.2442434
0.04052597492393762,-0.013302644128972996,0.0532309541112832,0.062204507823073164,1650484402.27988
0.05335124406439639,0.06236018040852242,0.040548807204583766,-0.013317657754837332,1650484402.3010342
0.05317967067725816,0.06212136296600115,0.04063746726478367,-0.013359833650036537,1650484402.3368814
