0.04170499810459744,-0.013477239582972351,0.05822616973846168,0.060952612650649676,1650483937.449823
0.04166637434871704,-0.013497249465523884,0.058371075648304356,0.06113134116513466,1650483937.8035173
0.042105108856727975,-0.013233216246840516,0.05788831235590762,0.06110106809343161,1650483937.8353994
0.04209586893032813,-0.013272644150950768,0.0576685378470377,0.06081473415298861,1650483937.8718061
0.0414168517620844,-0.013149370806705656,0.057689077515104055,0.06079049401876919,1650483937.9461887
0.04170295152503793,-0.013280532289750268,0.05801838547486314,0.0610960099483005,1650483937.990976
0.04168610436935682,-0.013331425918481184,0.05652456748706207,0.05950130766632105,1650483938.0190496
0.04163775602225195,-0.013354220561116851,0.05771105716567289,0.06068973975392519,1650483938.0505533
0.040982172049439845,-0.013151465994539573,0.05665356519164828,0.05958161040426353,1650483938.0915015
0.04149248196315335,-0.013302809068995303,0.05670463628884422,0.059594225234139826,1650483938.110598
0.04137061283978058,-0.013264782396968409,0.05695470927683091,0.05983621756293456,1650483938.1486583
0.04136113101903228,-0.013268908212493494,0.0576803478845598,0.060599444004480536,1650483938.178008
0.0572446958943875,0.06013351706109524,0.04132634645821415,-0.013247534409727134,1650483938.210568
0.04136173831873428,-0.013286173420517255,0.05658297270233769,0.059462479042581076,1650483938.2450662
0.04101750801206634,-0.013160425055131462,0.0564006821180698,0.0592439088048568,1650483938.277512
0.04132972929279686,-0.013265805200565778,0.05720270794776814,0.06012475485010971,1650483938.3102677
0.04134460284792751,-0.013262842405004808,0.05646275570848693,0.05933361574769631,1650483938.3450284
0.040932006772036164,-0.013156003835355683,0.05676183016588922,0.05961138056882847,1650483938.3801994
0.041281209582466095,-0.013251746929727814,0.057510844230953234,0.06039429192630952,1650483938.4138906
0.04137684702046904,-0.013295971332546822,0.05737763344106553,0.060093194798175986,1650483938.4541168
0.058119507064171426,0.05981907279724615,0.04143578220435807,-0.013296646919222456,1650483938.4778662
0.05870224553524733,0.059805342204198704,0.04090849758349047,-0.013142542617864898,1650483938.5113173
0.058521392556367464,0.05886574473383768,0.041331054028879724,-0.01329532912052019,1650483938.5478125
0.04134257589686031,-0.013296147744683223,0.058104834776593485,0.0588214524381715,1650483938.5879753
0.05785795850719399,0.05899996411676024,0.04133709194483984,-0.013262585905936717,1650483938.6123965
0.04094049389261188,-0.013137811003944478,0.05813726149427288,0.059587887355713305,1650483938.6495178
0.04125785425725236,-0.01324454694905024,0.05855604076387855,0.06014785907900443,1650483938.684718
0.05843357696725203,0.06026889414140452,0.04132897559569311,-0.013275598710068521,1650483938.7169755
0.057673904754867326,0.05948292921723899,0.04138912049996529,-0.01331746834148122,1650483938.7463534
0.05737001217655636,0.05934061190031527,0.0410215412023865,-0.013160016620735408,1650483938.7785878
0.057943329074107666,0.05994090419989303,0.04105283856888554,-0.013182686684911363,1650483938.8137395
0.04104110631694252,-0.013181893010696118,0.05703065942100641,0.0591441039314716,1650483938.8456838
0.04140870840024296,-0.013309872682649876,0.05667445174869819,0.058836884665808734,1650483938.8782508
0.041398157711705054,-0.013292100658171385,0.05702414332993447,0.05925452406088233,1650483938.9104333
0.041011613721301854,-0.013172952532070268,0.05753313892080168,0.05977551581141908,1650483938.9436293
0.04109434152309274,-0.013209961889847016,0.056759808971900465,0.05903736847671537,1650483938.9842708
0.04136786475617848,-0.013260932208125126,0.05684763134784315,0.0591976281893099,1650483939.0168402
0.04135194434815601,-0.013266661270826223,0.05808655894976338,0.060531825925665764,1650483939.05148
0.04143199311560653,-0.01330648487300263,0.05752391797280753,0.0599568859207825,1650483939.0825992
0.04133418733730341,-0.013274240844461957,0.057183917862436914,0.05956479336226676,1650483939.1196973
0.04150442570278989,-0.013336729025523035,0.058074671164183,0.060552144865059804,1650483939.1500692
0.0413845968829926,-0.01329692020343797,0.057286359924428557,0.0596811790482292,1650483939.1818655
0.041394007142148505,-0.013284813112272878,0.05720132023516093,0.05962931669498004,1650483939.2174592
0.04133650908236188,-0.013269860219256472,0.058316828336535634,0.06033115545348825,1650483939.2497935
0.05922213432486858,0.06010584021790332,0.041398931578309206,-0.013290591947287392,1650483939.286388
0.059469682488313934,0.05926631050265551,0.041301246473521826,-0.013284753672486027,1650483939.3099458
0.05947450191899583,0.05830850653583709,0.041380502387762697,-0.013310394006010393,1650483939.3455536
0.04152241642678416,-0.013338878662251225,0.06084033265174176,0.05851336728679788,1650483939.384574
0.041368765266878195,-0.013286579687946385,0.06214283721823226,0.058519881298639845,1650483939.4120817
0.06293434800948171,0.057747766734192914,0.04142876365036024,-0.013319400930741377,1650483939.4496636
0.06341011670000539,0.05663246341112691,0.04138133257510806,-0.013326198906206637,1650483939.4862506
0.06502329572956407,0.056448571876930226,0.04134819043516993,-0.013326424394998421,1650483939.5141442
0.06403231558908778,0.05503056142696214,0.041411582261860355,-0.013330353295201713,1650483939.5511255
0.06300196532428788,0.05546736939384262,0.041561318342455314,-0.01340293835364527,1650483939.5849967
0.041387949490460124,-0.01329768835088779,0.06367736575000368,0.0568263198535536,1650483939.6131656
0.041465279360289896,-0.013320193482290903,0.062121477976331566,0.05614984211330828,1650483939.6480978
0.04140956208971508,-0.013343131834808859,0.062033811350936496,0.05667128572773055,1650483939.6768208
0.0615645592270749,0.056805129128593965,0.04094732639067281,-0.013194023362148545,1650483939.7118118
0.0618927191075485,0.057643942231880595,0.041000849957167955,-0.013203787906137803,1650483939.7458978
0.04136669009524129,-0.013291549863917467,0.060590230758434054,0.05691366702414705,1650483939.7805204
0.060575131159217956,0.05733353435625593,0.04144332118640595,-0.013329172489096746,1650483939.8144119
0.04145292651902598,-0.013328504495151702,0.060163169649812026,0.05735604607150909,1650483939.8501341
0.04134269853637249,-0.01328764434039395,0.05976904758423761,0.05734685389373893,1650483939.8816755
0.059889201956756365,0.05787464743130811,0.0409967524717404,-0.013160134393797826,1650483939.91266
0.04136665181729184,-0.013268032851620953,0.06064206820844236,0.05896410398194462,1650483939.9446785
0.060389071987437135,0.0590227581819614,0.04142671041271283,-0.013332689270640314,1650483939.9773161
0.059838847781667,0.05879627343346705,0.04145484544061905,-0.013312026997825929,1650483940.0188503
0.041311578078947336,-0.013261003403766921,0.060559363001555636,0.0591018728555101,1650483940.045177
0.061416960816917804,0.058373115773047726,0.04135082452508496,-0.013269202563820524,1650483940.084658
0.06175449682993578,0.05747633278960251,0.04105197249884689,-0.013198542156461317,1650483940.1134117
0.041357472100901974,-0.01329629378831502,0.06328486329448725,0.057308318503825464,1650483940.1495423
0.06326268357680133,0.05545218527064745,0.041466835381748314,-0.01333905360800056,1650483940.1805682
0.06413372113340991,0.05439721599629653,0.041401705171399183,-0.013320459193103703,1650483940.2129943
0.06527656741493827,0.05347060626782517,0.04141687036201245,-0.013350782422049602,1650483940.2454617
0.04143847429394097,-0.01337282619230762,0.0662636741261508,0.052410878893090485,1650483940.2895324
0.06713018049924938,0.051526733698247014,0.041480462992716786,-0.01338105175543877,1650483940.3235238
0.06689163690533423,0.050809747351407,0.041440278443280715,-0.013368029525603639,1650483940.3513296
0.04108353437249374,-0.013280457554331283,0.06654065152044346,0.051698005500855015,1650483940.3877604
0.0410833803736089,-0.013245688329001335,0.06604804649148074,0.05183240456965183,1650483940.4096146
0.04080845408971341,-0.013148053729458072,0.06540914916671825,0.05193556980569185,1650483940.4461653
0.04139527344925396,-0.0133432359844269,0.0652598220098643,0.052322105573525735,1650483940.4822671
0.041515514479605144,-0.013373728022642367,0.06500339755633577,0.05265371195884967,1650483940.509752
0.06453952883242624,0.052839642312662735,0.04145242989879039,-0.01335363301760885,1650483940.5463073
0.04134424022195139,-0.013288319144473036,0.06473057696893196,0.053583076611349804,1650483940.579416
0.0410779380398589,-0.013229001128882154,0.06394246742073628,0.05348103692175095,1650483940.6144812
0.04148132631870295,-0.01335170190876307,0.0637018243470103,0.053894787905558364,1650483940.644805
0.041464845919692156,-0.013319036534172348,0.06315714086504365,0.054029449640483604,1650483940.6812134
0.04144451837218664,-0.013347305013960985,0.06271049393854627,0.054172776492819326,1650483940.7148347
0.04144732164170831,-0.013353527989212388,0.0627925542793406,0.05480492303794126,1650483940.7477725
0.041351093448162415,-0.013311091116673434,0.062107591108424696,0.05474556340500038,1650483940.7875884
0.04145332165246835,-0.013343584120908986,0.06184302681492573,0.055013334990587616,1650483940.815213
0.06229738134581254,0.05528871639671672,0.04133547237048821,-0.013278048351759728,1650483940.84595
0.04143966506507802,-0.013323669204720022,0.06367493815663793,0.05477671486494294,1650483940.8806598
0.04135003466592932,-0.013311924406136974,0.06449492008184932,0.05406331033684033,1650483940.915682
0.04150621924201081,-0.01337905576446572,0.06530793094856967,0.0528863899508108,1650483940.944363
0.04139083342824445,-0.013338268324065743,0.06641335169793697,0.05207508144285172,1650483940.9788058
0.0413038421946362,-0.01330028404527428,0.06725060473772619,0.05126654887792154,1650483941.011417
0.0675639693500179,0.050290381259330164,0.0412849438737404,-0.013325446329799522,1650483941.048462
0.06775193105700447,0.0493426382095289,0.040995129452904226,-0.013256791069984893,1650483941.0797284
0.04134347667531406,-0.013360455094535921,0.06837114047839558,0.04893873876525325,1650483941.1166515
0.04136271886836358,-0.013373410892552054,0.0681378142148216,0.04866609102850485,1650483941.1528962
0.06924333276463225,0.050550904663097807,0.041375557761518494,-0.013392928666129966,1650483941.1892078
0.06715026115249895,0.049538820162891836,0.041331357089504285,-0.013350343676977386,1650483941.2106578
0.06636024093951505,0.0494663954059478,0.041406275427994,-0.013358339728507113,1650483941.2500362
0.06848511464273294,0.051417760378286874,0.04147907503184228,-0.013385139261345979,1650483941.2811074
0.06592954337654099,0.049858678571560754,0.041438109019710366,-0.013388594465949172,1650483941.3142595
0.06621012968527265,0.0504931871205036,0.04142811774498998,-0.013363564151702234,1650483941.344394
0.06805598606422625,0.05226321728422277,0.041412540652949574,-0.013367204344924508,1650483941.3791704
0.06558688802952047,0.05083167476454986,0.04136051504125957,-0.013333395396640246,1650483941.413462
0.06543043491788263,0.05111704029548295,0.041468439871069386,-0.01338214051247966,1650483941.4503455
0.06517595864549762,0.05135090442765963,0.04136640353240568,-0.013338507207231606,1650483941.4810815
0.06510433336670222,0.05179920721475834,0.04130339435272967,-0.013312130415419862,1650483941.5142848
0.0650685997229309,0.052292546928062025,0.0414146998567017,-0.013366501812262276,1650483941.548478
0.06493222142784175,0.05269856998230049,0.041387693552784335,-0.013325712546155192,1650483941.5781744
0.06558045306006287,0.053706660750540314,0.04138969977478894,-0.013343873364529042,1650483941.6108167
0.06472694533812172,0.05290526122298443,0.04094848830866896,-0.01317484528864756,1650483941.6518443
0.04131846297804293,-0.013285203196677106,0.06552176982914869,0.051854004144559346,1650483941.689224
0.04144090384950628,-0.013347140140875199,0.06626866754976461,0.051041949400686466,1650483941.7188754
0.06720388894095562,0.05034498392912676,0.041566155182459576,-0.013403368114627003,1650483941.7527895
0.0675649330878791,0.049448450307237865,0.04104476003363511,-0.013256131115928084,1650483941.7889626
0.06830563068313011,0.049055730252150855,0.0414315031252676,-0.01335108129880677,1650483941.8192837
0.06915993988440573,0.048886623274139535,0.04136816216515104,-0.013345630473410273,1650483941.8482158
0.04145236708583944,-0.013401577992153677,0.06914926603195384,0.048125568934939245,1650483941.9257867
0.06905640009079758,0.04730763800313486,0.04112179647554722,-0.01329156352785702,1650483941.9556313
0.06854827344157037,0.046892657119702946,0.04144313197909059,-0.013397217444089704,1650483941.9763124
0.06835636536484761,0.04787547395195356,0.04140514947581479,-0.013392740006759185,1650483941.9950829
0.04133968742146138,-0.013321246414151994,0.0681247429975312,0.0483299096206272,1650483942.020952
0.06799154650690009,0.0487062427175493,0.04147681458283821,-0.013385725786639895,1650483942.0482805
0.06769665674162847,0.04897439321297362,0.041447937847826154,-0.013375016142507284,1650483942.0807545
0.06737849815879386,0.04909833679011492,0.041513875502380726,-0.013384949982880444,1650483942.1181436
0.06741286476956952,0.049494921028696626,0.041473467999532665,-0.013385631775272237,1650483942.1536827
0.06682273477276189,0.049430302275091334,0.0410597555157525,-0.013243933306647755,1650483942.178594
0.06660037702185104,0.04956809819486464,0.0415523228933223,-0.013397881442992655,1650483942.2121313
0.04153933968055245,-0.013377414536604973,0.06629383529920216,0.04969041649495516,1650483942.2476487
0.06604711550705832,0.04986264561031168,0.04146919249573029,-0.013373132027694282,1650483942.2836242
0.06594109754943749,0.050192550281441595,0.041441016505343826,-0.013363369637745384,1650483942.3132782
0.06515409681283668,0.04996067559613433,0.041515198518822835,-0.01338947335809792,1650483942.3498888
0.06599466290396928,0.05094045534002011,0.041410713540348955,-0.013352637644336033,1650483942.3804169
0.0653276271375083,0.05089773656632378,0.041472211191136824,-0.013351617037570988,1650483942.418669
0.06545556870365267,0.05069985333179311,0.041512772195680635,-0.013376464670980684,1650483942.4513538
0.06704941966722351,0.05035675397066384,0.04140068578329434,-0.01330980888584865,1650483942.4825544
0.06740272646538442,0.049419665780932674,0.04149836324273564,-0.013390668002473191,1650483942.5147986
0.06808462807194107,0.04879428845873057,0.04120121357230553,-0.013302749678962292,1650483942.544573
0.06848988620240157,0.0482017975331415,0.041527702822084185,-0.01340667043842467,1650483942.5791142
0.06904105918876159,0.04785519930127936,0.04146912717500647,-0.013384595309773801,1650483942.616487
0.041000160058507526,-0.013241400145782551,0.07110914130407074,0.04853737246581489,1650483942.6477435
0.06914714681078693,0.04645587800498146,0.04146892939229081,-0.01340106411068428,1650483942.6860757
0.07171023737417033,0.04735611742317076,0.04149781422152322,-0.013420371950864972,1650483942.7148645
0.06923534528422813,0.045783136857812885,0.04135611964012625,-0.013399722329522308,1650483942.7455442
0.04112478050339815,-0.013322151282295894,0.06771351307575946,0.045803862359163325,1650483942.7836125
0.06883434753133984,0.04721293491821999,0.04152438908228511,-0.01341201247996666,1650483942.8207767
0.04107771714539377,-0.013249680387752462,0.06818216257178608,0.04779127476640486,1650483942.909495
0.06794619846894251,0.048022288812502034,0.04149951911036305,-0.013411964755434123,1650483942.9365766
0.04141616702598277,-0.01336353730029176,0.06907325546972982,0.049258387319403255,1650483942.957762
0.06720271229415924,0.048311251352263315,0.04160939588052843,-0.013420963632161925,1650483942.9858384
0.06708663893610152,0.0485917794100045,0.0415111102418179,-0.013387767200005599,1650483943.023538
0.06704418754747558,0.04887799014898023,0.041520632543931166,-0.013417277733276634,1650483943.0525792
0.06657505801747282,0.04890879306108204,0.041457138260226845,-0.013390997799105495,1650483943.0848126
0.041535783247134944,-0.013391260418817677,0.06647306396489693,0.04918895721277474,1650483943.1156855
0.06643179131171141,0.04944848052697436,0.041087421847209184,-0.013248933827176167,1650483943.1511285
0.066460874947897,0.04983170130373369,0.041461844962806416,-0.013377795259198381,1650483943.1822333
0.06615358478302152,0.04992867953325202,0.041461879369739885,-0.01336458297203363,1650483943.2140813
0.06662839835319292,0.04994484220039211,0.04152437466550197,-0.013363627900857537,1650483943.2466393
0.06731189577952965,0.049017294307213806,0.041509384232283376,-0.013342083548157848,1650483943.2814307
0.06845842141147701,0.04877390286960607,0.0410560815719898,-0.013251249397187923,1650483943.3186386
