0.05253788495978112,0.06241618900936684,0.04199336709644196,-0.013702870744100908,1650484175.8520546
0.05230012193429227,0.062095630394346873,0.04201887143885815,-0.01367475714962296,1650484176.224811
0.05241123342904454,0.06268931755608946,0.04245708271799056,-0.013605635325901269,1650484176.2654264
0.04203167963322168,-0.013561543217033036,0.05215500546380174,0.062350384307652156,1650484176.392664
0.05178609692419343,0.061959612135967894,0.042205543592910434,-0.013666016383320897,1650484176.4387302
0.05178706632799123,0.06199602877502788,0.04156805662085776,-0.013520557889659472,1650484176.468605
0.05165007405896431,0.06184402584984472,0.04160149163699337,-0.013531913597447171,1650484176.4982882
0.0515682289500349,0.06178622851641481,0.0415977196240008,-0.013515907049398371,1650484176.540327
0.05168712425093123,0.061824850418234274,0.041555310946872266,-0.01349405987773285,1650484176.5692844
0.05164353856643059,0.06175232145867979,0.042045158535870625,-0.013634722532695397,1650484176.598136
0.04157044708713849,-0.013501669575283873,0.05147797307859283,0.06157198107369517,1650484176.6399221
0.04183118486668393,-0.013561163270894605,0.05143933958106546,0.06144243632010527,1650484176.6690166
0.04145356719197411,-0.013467883117517796,0.05156217304914899,0.06151744089939784,1650484176.7018206
0.05171438491903631,0.061628420276790025,0.04190417312410717,-0.013585127191110347,1650484176.7311726
0.051801915018880734,0.061749895909841916,0.04208698636214426,-0.013655558396782043,1650484176.7629714
0.0515907240868267,0.061471053331914105,0.04196439718525926,-0.01361161621953384,1650484176.794617
0.0418614596258361,-0.013568454239463148,0.05164632652312503,0.06153937958898256,1650484176.8361516
0.04188199178925073,-0.013595619645963453,0.051689679717242705,0.06160035679071848,1650484176.8714423
0.051481578556515674,0.06138418157215392,0.04186460073205352,-0.013579598419206383,1650484176.8950255
0.051791929180804844,0.061830204675685674,0.041915690358551284,-0.013580372709986967,1650484176.9279933
0.04191218446108561,-0.01359048716183503,0.051608494215739126,0.06160392822630897,1650484176.9619906
0.041909556664820616,-0.013572687631114492,0.05146014854182945,0.06145371559773397,1650484176.9941645
0.041546402393719636,-0.013513075581085228,0.05142360645042929,0.061475984062161926,1650484177.0294995
0.04195379141557285,-0.013634579913242363,0.05127371544265075,0.0613187269002405,1650484177.0624347
0.05130392330330325,0.06133819605805025,0.04186275346648187,-0.013644715027726947,1650484177.095803
0.04183658365827088,-0.013641335628233716,0.05119797708473829,0.061221737673759255,1650484177.1320877
0.051339695238630856,0.0613810454647611,0.04203725354893372,-0.013698427359748116,1650484177.1599705
0.041931867310797524,-0.01363341818431496,0.05159193420078945,0.06164897369841641,1650484177.198523
0.04195265655013666,-0.01363582924662666,0.05168203572361973,0.06167587258148142,1650484177.2348323
0.04198584830153661,-0.01366322234499664,0.05130291413452681,0.0611668789794494,1650484177.2664354
0.05164464846227793,0.06159270224688961,0.04195836850751959,-0.013597455083169662,1650484177.2973127
0.04199050691233947,-0.013616754958457093,0.05159874601625047,0.061550749008865334,1650484177.3307781
0.05176218707192122,0.061669862956906726,0.04195314862631182,-0.013595357991837054,1650484177.364233
0.04200931482651925,-0.013589620660808873,0.05151923288557824,0.06141852672576591,1650484177.3982463
0.051305520126491325,0.06115887858076678,0.041949812953047345,-0.013600655077680456,1650484177.429769
0.051511234180366065,0.0614378586102548,0.04164483993024061,-0.013494349937559042,1650484177.461132
0.04191876837663517,-0.013559237839203575,0.05111108987578927,0.06102076762417188,1650484177.5023098
0.0419801291754368,-0.013609628497433194,0.051618948415931586,0.06161533329363843,1650484177.5307376
