0.05860863996490358,0.06087208039828766,0.0417716192514083,-0.013485432582380016,1650483979.174897
0.058932455485521736,0.061217180243616866,0.0420133845853805,-0.013580088676467924,1650483979.5425045
0.041914118001886144,-0.013276337585820405,0.05857436744996225,0.06135867562614197,1650483979.5853143
0.04186148748306901,-0.013308606275246852,0.05817696630542292,0.06075918821046277,1650483979.7008264
0.041605128895231935,-0.013276384389202476,0.05790601231204171,0.060451539403760565,1650483979.7421067
0.04162605538251406,-0.013301246301416079,0.057091798449723404,0.05952128595473724,1650483979.7739868
0.041578579775484154,-0.013313684637015965,0.05688806161738942,0.05939844199650654,1650483979.80353
0.04148695316347379,-0.013309961503307679,0.05662133920092874,0.05904063230165416,1650483979.8411992
0.04135370839374718,-0.013258885908732289,0.05690674266362256,0.05937518292991478,1650483979.9187965
0.05746847848659146,0.05996291906098413,0.04142248201105878,-0.013275926149203185,1650483979.951637
0.05674840881794053,0.05920518922329531,0.04131010917078028,-0.013245939924112637,1650483979.9822094
0.04142939130935528,-0.013290951351040163,0.05771286232616733,0.0602298488274817,1650483980.0063493
0.056682593491959525,0.05911159840056826,0.04100329720363932,-0.013174277907387939,1650483980.034317
0.05784452210582241,0.06032890603052809,0.041353189678612436,-0.013259641561267351,1650483980.0691109
0.04142213580618582,-0.013261057001781392,0.05772560225374353,0.06022447399846623,1650483980.1044276
0.0577500748436873,0.06023341855024705,0.041289923858734846,-0.013235729798216413,1650483980.1368139
0.04130457829505747,-0.013257423107442665,0.05762666815574179,0.06006830451030151,1650483980.1727042
0.05729798653958496,0.0597897576192745,0.041359637765757205,-0.013272984120359698,1650483980.2100232
0.057685155059858585,0.06019404869121021,0.04081131222920384,-0.01311685995954879,1650483980.239343
0.05782397727860321,0.060334660836565475,0.04141231457496661,-0.013279777324371361,1650483980.2713368
0.057082632026145386,0.059569978271651766,0.04084619182757129,-0.013128303016903143,1650483980.3050551
0.05745397965873619,0.0599580195884155,0.041442788876065485,-0.013298798808913465,1650483980.3371737
0.04135809855398891,-0.013274200046151282,0.05718780476810352,0.059643924266723734,1650483980.381296
0.04129094819439155,-0.013250803296577891,0.05741003290332644,0.059856063897795964,1650483980.4077125
0.04137719172787277,-0.013270403893405181,0.057905369007721114,0.0604022722196425,1650483980.439378
0.05704449459630339,0.05953702288055718,0.04131183863444675,-0.013265984663216783,1650483980.4775522
0.057652740720908535,0.060148667411340395,0.041390462957389844,-0.01327227928871909,1650483980.5024
0.041084202949840436,-0.01318556731222936,0.05773642131652557,0.06024639707701486,1650483980.5365503
0.05730832078015126,0.05978315448120469,0.04138187208627739,-0.013269447591345043,1650483980.5712516
0.057507764597711335,0.06000138440083753,0.041450260245472166,-0.013311932421440662,1650483980.6032727
0.05736047242917796,0.0598208605637664,0.04119451206103766,-0.013251976491921957,1650483980.643281
0.057944502699103485,0.060476944417295925,0.04147566275484947,-0.01329054053398153,1650483980.672107
0.057915053848323336,0.060405181695423936,0.04133377003697314,-0.013258206009198727,1650483980.705221
0.04140967333180036,-0.013309766125924745,0.05750556776965505,0.06001934108449483,1650483980.739907
