0.041598236409389755,-0.013474106916515717,0.05087095898619471,0.06276948890238589,1650484239.2218523
0.04154361748556563,-0.013466886181706232,0.05232580731793298,0.06448725834684163,1650484239.5970273
0.04219617857770357,-0.013372211875245387,0.05119797874306883,0.06350909297579961,1650484239.6324499
0.050861654222691864,0.06313414911983219,0.041370704665151525,-0.013220350478310171,1650484239.7291536
0.05075657961415978,0.06298328249342204,0.04175396861562889,-0.013389718885225036,1650484239.7677946
0.05016496824468209,0.06213095203637439,0.04151779038890946,-0.013357214627548094,1650484239.8568366
0.05112277037636746,0.06333127762472168,0.04147435462562621,-0.013354856935158936,1650484239.8883832
0.05043798129521017,0.06242407282606475,0.0411338215264418,-0.013256858343960275,1650484239.9152803
0.0504220574882762,0.06245670642940441,0.041496585018609186,-0.013354887318272692,1650484239.9383051
0.0505504586325625,0.06253619915622127,0.04144948880763105,-0.013340998578660578,1650484239.9666145
0.05046070842011114,0.06247923819444705,0.04153062955489761,-0.013372307537304636,1650484240.0011039
0.05046736421132194,0.06244579592747734,0.04160254322101088,-0.013404682813984752,1650484240.0319397
0.0502203295571641,0.06215822280003337,0.04150909042967256,-0.013356394388246727,1650484240.0676923
0.04159488177020197,-0.013386629393685213,0.050462989652107874,0.06251028307706852,1650484240.1059492
0.05054893408131004,0.06249727325754774,0.041533941313294694,-0.01336737134147314,1650484240.1266658
0.05054149983518888,0.06252211517293309,0.04162346719583708,-0.013393190210342522,1650484240.1607122
0.0503608252813668,0.0623616445490944,0.04153104100474206,-0.013361475088807542,1650484240.197001
0.04156850162028712,-0.013384816257402407,0.05028100817382801,0.06221782352723812,1650484240.2379875
0.050572633392464254,0.06261686184545386,0.04110668084235948,-0.013249115392740814,1650484240.262335
0.04148951889104828,-0.013356652983618024,0.050434683405416125,0.062438204028923056,1650484240.296985
0.05065196638052379,0.06266717938519918,0.041478136147395324,-0.013362995461338423,1650484240.3339922
0.05030458090033541,0.062280124731222894,0.04151966969114994,-0.013368955923796612,1650484240.3719125
0.041472125657682914,-0.013349828545791725,0.05125027590251812,0.06344262885785598,1650484240.398119
