0.04187741696572848,-0.01363861208319516,0.04892793351930285,0.06334251081295665,1650483714.364805
0.04188951051918592,-0.01367856275302078,0.04874658150947239,0.06311558271933027,1650483714.731865
0.04224295317979627,-0.01343237989608358,0.049068440101481696,0.06401652258275192,1650483714.7659428
0.048614092388684714,0.06343966427842454,0.041899776294287774,-0.013426941708828856,1650483714.9489424
0.041599305333740066,-0.013455966714729616,0.04818318480002615,0.06269731568671905,1650483715.0259616
0.048194245610087304,0.06264079009369579,0.04159729253643041,-0.013448098549998878,1650483715.054566
0.041547183199947504,-0.013469317284778732,0.04812907872018772,0.06262044911010535,1650483715.0810382
0.04114863707072336,-0.013341585676763643,0.04786642064547015,0.062210808954830034,1650483715.1130042
0.04153763094555889,-0.013464503581395846,0.04899173348361909,0.06366153624054724,1650483715.1462057
0.041515252405151824,-0.013446513002370222,0.04801017045453686,0.06239136286257792,1650483715.1787968
0.041450677303378446,-0.013410655681427977,0.04787410271864362,0.062243908340400216,1650483715.209589
0.0479240896249068,0.062289666600320245,0.04145575039849135,-0.013397153655853847,1650483715.2428055
0.04128845569397555,-0.013354561480083432,0.04808591650650172,0.062499860228238245,1650483715.3122404
0.047818402004504254,0.06215201942197938,0.04100686515554062,-0.013284294552925006,1650483715.3386774
0.048279368177302696,0.06275731562464862,0.04142745980892663,-0.013426308091896563,1650483715.3610168
0.048193007280016235,0.06258940295312465,0.04135037998734767,-0.013390321421574845,1650483715.379537
0.04824691983423525,0.06266899716410533,0.04145704593406008,-0.013458624049899167,1650483715.4127614
0.04766232343597455,0.0619171756167986,0.04130688368164411,-0.013399485684284014,1650483715.4434576
0.041437838187855514,-0.013443193018136283,0.048089337633021735,0.06250534857163327,1650483715.475426
0.047944844680422156,0.06223735936156006,0.041084790278450314,-0.01335489220071205,1650483715.506036
0.04131124560680948,-0.013408832221298074,0.04794011272461861,0.06231606808811545,1650483715.5436132
0.04807072539167144,0.06246080670623931,0.04130730798218244,-0.013420295280117147,1650483715.5760095
0.048056162079786004,0.06246358340345554,0.0413577691450122,-0.013432360582636159,1650483715.6048074
0.041313385447292614,-0.013375027574787214,0.047977876539085085,0.06232765711363255,1650483715.6429672
0.04802223490515892,0.06239760961684626,0.04136913580957498,-0.013410959772245622,1650483715.6773086
0.041075143659024205,-0.013285094327268484,0.047990197354269515,0.06235826324784087,1650483715.7104025
0.041125168658080864,-0.013333661120785774,0.04793980568003708,0.06231168244673982,1650483715.746441
0.04110747987019311,-0.013332198383673494,0.04842961810633054,0.06289945656194776,1650483715.7754958
0.04800242080114372,0.0623277510417134,0.0413844608628143,-0.013439721289109828,1650483715.808988
0.04152415844834225,-0.013469811611864665,0.04814783130197102,0.06252416887417836,1650483715.869638
0.04844271318940588,0.06289719389947433,0.04110310666182695,-0.013338469387706286,1650483715.8883238
0.04808022358894614,0.0624468999331836,0.04153631763371617,-0.013503901576243375,1650483715.911425
0.04816007733291904,0.06257664781084776,0.0415457709337127,-0.013491089657787789,1650483715.9460692
0.04790207916556241,0.062276414737588444,0.04144749504159998,-0.013416138802998774,1650483715.980132
0.048133848118725835,0.06256740136330856,0.04139926269134034,-0.013400149372249578,1650483716.0107167
0.04810357006899812,0.06248111276770049,0.04101692412529962,-0.013263122099261044,1650483716.0438795
0.04796463170004528,0.062369867024932725,0.04138105959583621,-0.013383890262862044,1650483716.0756621
0.04805573965260648,0.06243386920288363,0.04135584175502422,-0.013388821415992737,1650483716.109514
0.04756371210070103,0.06176619193667416,0.04135410168328784,-0.01341654697598926,1650483716.1477892
0.04781460054868041,0.06218500091011867,0.04137767936037053,-0.01345399013149782,1650483716.1776896
