0.029774271433129072,-0.005882756126008275,0.04079074890581151,0.06854440846687286,1650655285.6995609
0.042065230393681145,0.07064925891700483,0.02958727502819586,-0.005749433660377882,1650655286.0387971
0.029304436933445026,-0.005447057126618197,0.040873033791436274,0.06889896503001236,1650655286.0793693
0.02936522085146773,-0.005507380416902842,0.040699384771131636,0.06856697478103926,1650655286.3146508
0.02936147058412997,-0.005549761020809774,0.0403903095094547,0.06804055874355479,1650655286.365366
0.02936325585422244,-0.00558676848212525,0.040074437274252174,0.06753026390842312,1650655286.3965588
0.02893037648028386,-0.005475630441612318,0.04019874667624828,0.06768957326965469,1650655286.4356785
0.029325694954001426,-0.005565327398511091,0.040112376511701325,0.06763793324899726,1650655286.475112
0.029024668435183296,-0.005518392153042862,0.03980743669105977,0.06706198877767626,1650655286.5027196
0.029235599728165862,-0.005572942426092657,0.04035269360061981,0.0679406040932592,1650655286.5267353
0.02893608377990353,-0.005532870190295566,0.04136127229181617,0.06954716978966254,1650655286.5542374
0.02886635718942671,-0.005520802028395221,0.0403278889410125,0.06787404614195919,1650655286.5781703
0.028803632046834615,-0.0055022529743689605,0.040405800550761595,0.06801972624709615,1650655286.6096807
0.029150211453523003,-0.005556265682611913,0.0398129882237769,0.06706778600153393,1650655286.645726
0.02887011120797405,-0.005517040375905479,0.03996202188278282,0.06732346892632496,1650655286.677336
0.028918133205189173,-0.005527547823301184,0.04003130073942482,0.06747610344749061,1650655286.7121236
0.029166437161790702,-0.00557687230708215,0.040442694710749405,0.06804981321317657,1650655286.7444634
0.029233328866297644,-0.005595839568001615,0.03995291454124685,0.06727250602843857,1650655286.777479
0.028879999098925968,-0.005512361716054983,0.04057948141830586,0.06830844962555917,1650655286.8145587
0.028871727832883564,-0.00553757207987634,0.03985233761676268,0.06712882626741076,1650655286.8432348
0.029231435092827714,-0.005583479516862692,0.03963174993458187,0.0666962271093141,1650655286.8760617
0.02916949047325441,-0.00558612480991105,0.04044653121707958,0.06802519688934675,1650655286.9127529
0.02917121690005691,-0.005571967121150148,0.04016047277539562,0.06764717840643421,1650655286.946104
0.029097166526065713,-0.005577246008014947,0.04014495165503668,0.06757707268516691,1650655286.977671
0.028997107917460543,-0.005544612214701622,0.0403799019291315,0.0679962266928138,1650655287.0124269
0.02904107013689954,-0.0055649994546264105,0.04052143217721958,0.06819728990839162,1650655287.048349
0.028960866795493798,-0.005508040387151606,0.03975268406061765,0.06696087154899215,1650655287.080598
0.029277103248204192,-0.00556386985199689,0.040631706496359596,0.0683928550647789,1650655287.111658
0.029215254546249667,-0.005554406971083021,0.04061413214443016,0.06830713150505707,1650655287.1458259
0.028657145857293825,-0.005418514769696281,0.04051609207774303,0.06824003627644992,1650655287.1797085
0.02931583894327797,-0.005548451524491317,0.04018909871714946,0.06760498196499529,1650655287.210797
0.02885732438691952,-0.0055032315984608745,0.041450853166919086,0.06971184815472797,1650655287.2554286
